1,4.088733737890144
1,3.9614444034472887
0,-6.043405419126046
1,7.447776264834591
0,-8.182104037089562
1,2.9776718292639073
0,-3.909168929128137
0,-6.205278567525895
0,-11.836571981889787
1,3.182281398216535
1,1.1273109840265758
1,4.707821300853226
0,-5.477998109516167
0,-8.5518861358546
1,2.1646313362286524
0,-4.047509115278521
1,2.1994200046649266
1,3.535700662629245
0,-6.045048971057278
0,-9.090626586662575
0,-5.462701482531479
0,-7.576745491785626
1,4.8643210371815675
0,-5.671412909766127
0,-5.462911944167084
1,4.730431554451872
1,-0.34238883543872056
0,-10.167174074089672
0,-8.689935113161347
1,2.0696669651770327
0,-5.97016238891401
1,0.09719030552178864
1,-1.0526452219722437
0,-5.266895273574942
1,-0.008770457060921721
0,-6.36895817925076
0,-7.6496707988223225
1,1.2269319703109134
1,1.2381481582168408
0,-5.8682027920476365
1,4.717572776024737
1,1.5595871548272622
0,-5.726091126152723
0,-10.013438639433033
1,0.8416197198824162
1,1.3456518628879623
0,-9.995121913042516
1,3.6939401214989696
0,-4.13724370261893
0,-8.569535606961685
1,0.06154463306128566
1,2.0348266171803715
0,-5.550205212340163
0,-6.945260486614581
0,-7.811344909366269
0,-7.7500321656068705
0,-5.408793078343738
0,-9.387584105517398
0,-5.632397867848034
1,1.1997251703751863
1,-1.1588519094826708
0,-9.250809148708747
1,5.320577574685893
1,1.944632227816421
0,-3.8264461525364157
1,2.6318101337217694
0,-6.263399327990436
0,-6.014891143614959
1,-1.6497166084297832
1,4.058314775118977
0,-5.894470470188547
0,-4.3554416297511604
1,3.737044516047924
1,1.9823463090240245
0,-8.437817348388421
1,2.9172482993918467
1,3.0940554036624075
1,1.349853279377839
0,-8.95986523699412
1,2.5115266501026987
0,-9.44369101133564
0,-6.902074072769822
0,-6.811632598908366
1,0.1635817834743114
0,-5.388607649316558
1,2.4725894488517346
1,0.14724129674551745
1,3.514124285602394
1,1.1216249337357225
1,2.277255018038995
0,-5.32248319758517
1,0.3941452965476353
0,-4.700494035126198
1,0.949167886700587
1,1.2854377793236813
0,-6.234706017804625
1,-0.05509385913214082
0,-9.83607359207726
0,-4.3139466591603455
1,3.5041051699192094
1,0.2980914085845763
0,-5.225050553921147
0,-3.261785397544606
0,-7.7685211978015705
0,-4.912472690306114
0,-8.104887645495985
1,-0.19561176892205756
1,3.184580871965141
0,-8.094893034877378
1,2.8269236642371913
1,1.8811600766571046
1,-2.2213032693651646
1,2.5211960896392016
1,4.675928048201991
0,-5.486044592919302
0,-3.265391570660228
0,-7.084080802121703
0,-8.02149057531753
0,-7.487351039497753
0,-3.186805896656253
1,0.5774112911034528
0,-9.243510163638522
1,-1.7700615706761882
0,-4.890713866953157
0,-6.338418438928089
0,-5.940059023199014
0,-4.458572490049165
1,1.801975234933313
0,-8.75908264850933
1,3.1669173354362234
1,1.7046020441881016
1,5.547283627470414
0,-7.212653172821569
0,-5.9566644389098045
1,2.055926136445088
0,-8.242971757539909
0,-8.009055034150084
1,1.709307120068811
0,-11.639805499324428
1,4.606747611235997
1,2.8551868137217746
0,-7.973424056227701
1,1.9838293757140972
0,-8.081169073554355
1,1.6846672557924072
1,3.984608237151426
0,-8.20993164603648
0,-6.549862248678899
0,-7.720056764359569
0,-8.482147259815214
0,-4.903830443263841
0,-9.59249040802627
1,3.2993264822851334
0,-5.010082056685048
1,1.1387435318845922
0,-6.2594587359936735
0,-8.257259986125877
1,6.517695605257125
1,-3.077354121478929
0,-6.654196866257999
1,1.1544584485309812
1,2.585465974324958
1,3.0378000926541153
0,-6.82370457472999
0,-7.600625380893109
0,-10.298777973053244
1,6.666381430719544
0,-8.065312441762316
0,-8.627717728642416
1,-1.9241918899788173
0,-6.631138682692734
0,-6.412074468608288
0,-7.874967101465085
0,-7.4456637230694
0,-7.440154812593462
1,3.221258186881339
0,-4.206053431550917
1,2.957452542984698
1,2.2215760123439123
0,-8.274131044600178
1,1.3670979689992535
0,-4.6224059209297526
0,-6.220653944567462
1,-1.1301983613761544
1,0.6363965114422219
0,-10.224706934990994
1,2.9215205804938464
0,-4.109550176208826
0,-7.636956479837781
1,3.696311425829368
0,-3.331126569780425
1,2.247757889446154
1,4.3172042070265935
1,6.110595303487029
0,-5.9862387563852915
0,-7.766179121896743
0,-8.694312430791776
0,-9.47055739811127
0,-2.8321242847215897
1,5.517336411862011
1,2.0102802454525044
1,3.2588783768601672
0,-7.5364963695155
1,1.1483496284564882
0,-9.359693875684815
1,2.4991051193028904
1,0.24871150796831465
0,-6.626315247352688
1,2.0676841463555253
1,-0.9139290292881324
1,1.246679217068091
0,-6.327932892856622
0,-9.347722834856715
1,1.2843763647915358
1,0.40405384204330286
1,3.685552039632838
0,-6.226758614422624
0,-3.301477592457708
1,2.8447333873535117
0,-4.956586502964886
1,2.4361792601235415
0,-8.372381880313586
0,-8.527465793698735
0,-5.225191438748768
0,-10.724243379900678
1,0.33368551435680716
1,-1.6435424004699364
0,-8.016290573120239
0,-9.231304067721902
0,-6.930235589439255
1,2.0605669265568314
0,-8.016826891772519
0,-6.455221326280005
0,-11.444641308449704
0,-8.407138456819679
1,-0.5689737638320627
1,4.387240927069889
1,-0.6884471934320731
1,1.030821092382119
0,-9.77643108397022
1,2.1430720683320743
0,-4.47681539218858
0,-7.0224974902868205
0,-5.577304808323085
1,7.153916948137467
1,-0.471792426355778
1,1.8153251869265505
1,-2.323086723269416
1,2.198821759752888
1,4.9987002326572885
1,2.31397117131357
0,-9.043786962849099
1,2.7459280210774595
1,2.8401781819278313
0,-9.669217634289499
1,0.5902748036521659
1,5.985948857817391
1,3.3905095235923044
1,1.5666557802582965
0,-7.49462558789145
1,5.759106491421619
0,-6.646390264263353
0,-7.32674711182281
0,-7.981369331528781
1,0.4165305789245102
0,-7.1244746423762795
0,-6.568814447860412
0,-8.832059544885647
0,-6.164597299902277
1,2.8091963901873784
0,-8.777852433287983
0,-5.587052772746747
0,-5.175345768310062
1,1.3608207567885027
1,2.1186083663692763
1,-0.8763153725620048
1,3.8819700557158003
0,-7.086577684482454
1,5.754572215990304
0,-4.2650637282044155
0,-9.346148734578207
1,3.512545722214909
1,-0.2284066165137073
0,-7.969927213637102
0,-5.879565101580948
1,3.913255646798794
0,-5.795612898617182
0,-8.007206418897226
1,2.231132680273685
1,2.758925323310266
1,2.212617452377169
0,-10.694004603852184
0,-5.338310082343916
0,-5.92189723653113
1,2.677555506969437
0,-6.975966999283724
1,4.788008934095101
1,4.016185604127028
1,4.828770747894966
0,-7.7568143935011555
0,-9.853898978975348
1,3.0207016259070323
1,4.725228065650997
1,2.8990044974401945
0,-5.339446720311357
0,-5.493539519964906
1,2.925788009296043
1,1.2258084477667817
0,-4.237191180317701
0,-4.061339462452063
1,0.5964944383505624
1,-0.00636101635244346
1,2.6456829124528958
0,-9.186084257639422
0,-7.729700238923848
0,-8.7474157249014
1,3.341676382063961
1,2.396465930367591
0,-7.2371031649061415
0,-7.025762447540678
0,-6.153749907203635
0,-4.285453813571708
1,-0.43994360680983524
0,-5.660042224854938
0,-5.565953001691531
1,1.9597603560542234
0,-7.195377152565875
1,2.201131230272588
1,1.3804820003805982
0,-6.763040270356275
0,-10.279972978393559
0,-5.462489637092959
1,2.3168136283221155
1,1.0046296533383794
1,2.436507390737307
1,1.769538429023617
0,-8.496251310049388
1,0.6166645752776008
0,-6.697633112613932
